
11,0.0,0.0,-0.6842105263157895,0.0,-0.10526315789473684,0.5921052631578947,-0.5657894736842105,0.5657894736842105,-0.42105263157894735,1.0,-0.17105263157894737,0.9342105263157895
11,0.0,0.0,-0.6710526315789473,0.02631578947368421,-0.09210526315789473,0.5921052631578947,-0.5394736842105263,0.5921052631578947,-0.40789473684210525,1.0,-0.15789473684210525,0.9473684210526315
11,0.0,0.0,-0.6710526315789473,-0.013157894736842105,-0.11842105263157894,0.5921052631578947,-0.5789473684210527,0.5657894736842105,-0.4605263157894737,1.0,-0.18421052631578946,0.9473684210526315
11,0.0,0.0,-0.6710526315789473,-0.013157894736842105,-0.11842105263157894,0.618421052631579,-0.5921052631578947,0.5657894736842105,-0.4868421052631579,1.0,-0.17105263157894737,0.9605263157894737
11,0.0,0.0,-0.6883116883116883,-0.012987012987012988,-0.11688311688311688,0.5974025974025974,-0.5974025974025974,0.5584415584415584,-0.4805194805194805,1.0,-0.23376623376623376,0.948051948051948
11,0.0,0.0,-0.6842105263157895,-0.013157894736842105,-0.13157894736842105,0.6052631578947368,-0.5789473684210527,0.5657894736842105,-0.4868421052631579,1.0,-0.21052631578947367,0.9473684210526315
11,0.0,0.0,-0.6986301369863014,-0.0273972602739726,-0.1506849315068493,0.6164383561643836,-0.589041095890411,0.5616438356164384,-0.4931506849315068,1.0,-0.2191780821917808,0.958904109589041
11,0.0,0.0,-0.6986301369863014,-0.0410958904109589,-0.1506849315068493,0.6027397260273972,-0.6164383561643836,0.547945205479452,-0.5068493150684932,1.0,-0.2328767123287671,0.9452054794520548
11,0.0,0.0,-0.7083333333333334,-0.05555555555555555,-0.16666666666666666,0.6111111111111112,-0.6388888888888888,0.5555555555555556,-0.5555555555555556,1.0,-0.2638888888888889,0.9583333333333334
11,0.0,0.0,-0.6891891891891891,-0.05405405405405406,-0.17567567567567569,0.6216216216216216,-0.6216216216216216,0.5405405405405406,-0.5675675675675675,1.0,-0.25675675675675674,0.9459459459459459
11,0.0,0.0,-0.726027397260274,-0.0821917808219178,-0.1780821917808219,0.6164383561643836,-0.6712328767123288,0.5205479452054794,-0.6027397260273972,1.0,-0.2602739726027397,0.9726027397260274
11,0.0,0.0,-0.6883116883116883,-0.06493506493506493,-0.18181818181818182,0.6103896103896104,-0.6363636363636364,0.5324675324675324,-0.5844155844155844,1.0,-0.23376623376623376,0.948051948051948
11,0.0,0.0,-0.7105263157894737,-0.07894736842105263,-0.21052631578947367,0.618421052631579,-0.6710526315789473,0.5263157894736842,-0.618421052631579,1.0,-0.2894736842105263,0.9605263157894737
11,0.0,0.0,-0.6973684210526315,-0.07894736842105263,-0.19736842105263158,0.6052631578947368,-0.6578947368421053,0.5263157894736842,-0.6052631578947368,1.0,-0.2894736842105263,0.9605263157894737
11,0.0,0.0,-0.6973684210526315,-0.05263157894736842,-0.18421052631578946,0.6052631578947368,-0.618421052631579,0.5394736842105263,-0.5526315789473685,1.0,-0.25,0.9342105263157895
11,0.0,0.0,-0.7236842105263158,-0.05263157894736842,-0.18421052631578946,0.6052631578947368,-0.6447368421052632,0.5526315789473685,-0.5789473684210527,1.0,-0.23684210526315788,0.9473684210526315
11,0.0,0.0,-0.6973684210526315,-0.02631578947368421,-0.15789473684210525,0.6052631578947368,-0.5921052631578947,0.5394736842105263,-0.47368421052631576,1.0,-0.19736842105263158,0.9078947368421053
11,0.0,0.0,-0.6753246753246753,-0.012987012987012988,-0.11688311688311688,0.5974025974025974,-0.5714285714285714,0.5584415584415584,-0.45454545454545453,1.0,-0.16883116883116883,0.935064935064935
11,0.0,0.0,-0.6708860759493671,-0.02531645569620253,-0.11392405063291139,0.6075949367088608,-0.569620253164557,0.5569620253164557,-0.4810126582278481,1.0,-0.189873417721519,0.9240506329113924
11,0.0,0.0,-0.6923076923076923,-0.038461538461538464,-0.1282051282051282,0.6153846153846154,-0.6025641025641025,0.5512820512820513,-0.5,1.0,-0.19230769230769232,0.9615384615384616
11,0.0,0.0,-0.7162162162162162,-0.05405405405405406,-0.16216216216216217,0.6081081081081081,-0.6351351351351351,0.5540540540540541,-0.5540540540540541,1.0,-0.21621621621621623,0.972972972972973
11,0.0,0.0,-0.6666666666666666,0.01282051282051282,-0.08974358974358974,0.6025641025641025,-0.5384615384615384,0.5641025641025641,-0.4358974358974359,1.0,-0.11538461538461539,0.9102564102564102
11,0.0,0.0,-0.6582278481012658,0.02531645569620253,-0.08860759493670886,0.569620253164557,-0.5063291139240507,0.569620253164557,-0.4177215189873418,1.0,-0.05063291139240506,0.8987341772151899
11,0.0,0.0,-0.6623376623376623,0.03896103896103896,-0.09090909090909091,0.6103896103896104,-0.5194805194805194,0.5714285714285714,-0.4155844155844156,1.0,-0.1038961038961039,0.8961038961038961
11,0.0,0.0,-0.6710526315789473,0.013157894736842105,-0.09210526315789473,0.5921052631578947,-0.5131578947368421,0.5789473684210527,-0.39473684210526316,1.0,-0.06578947368421052,0.9210526315789473
11,0.0,0.0,-0.7,-0.014285714285714285,-0.1,0.6142857142857143,-0.5714285714285714,0.5714285714285714,-0.45714285714285713,1.0,-0.12857142857142856,0.9285714285714286
11,0.0,0.0,-0.6764705882352942,-0.014705882352941176,-0.11764705882352941,0.6176470588235294,-0.5588235294117647,0.5588235294117647,-0.5,1.0,-0.14705882352941177,0.9411764705882353
11,0.0,0.0,-0.696969696969697,-0.045454545454545456,-0.15151515151515152,0.6363636363636364,-0.5909090909090909,0.5454545454545454,-0.5303030303030303,1.0,-0.16666666666666666,0.9242424242424242
11,0.0,0.0,-0.6865671641791045,-0.029850746268656716,-0.13432835820895522,0.6119402985074627,-0.5671641791044776,0.5671641791044776,-0.5074626865671642,1.0,-0.13432835820895522,0.9402985074626866
11,0.0,0.0,-0.7230769230769231,-0.046153846153846156,-0.16923076923076924,0.6153846153846154,-0.6153846153846154,0.5538461538461539,-0.5230769230769231,1.0,-0.18461538461538463,0.9538461538461539
11,0.0,0.0,-0.7076923076923077,-0.046153846153846156,-0.18461538461538463,0.6153846153846154,-0.6153846153846154,0.5230769230769231,-0.5692307692307692,1.0,-0.2,0.9230769230769231
11,0.0,0.0,-0.7213114754098361,-0.04918032786885246,-0.16393442622950818,0.6229508196721312,-0.6229508196721312,0.5573770491803278,-0.5901639344262295,1.0,-0.18032786885245902,0.9672131147540983
11,0.0,0.0,-0.7457627118644068,-0.1016949152542373,-0.2033898305084746,0.6101694915254238,-0.6271186440677966,0.5254237288135594,-0.6101694915254238,1.0,-0.22033898305084745,0.9491525423728814
11,0.0,0.0,-0.7,-0.06666666666666667,-0.23333333333333334,0.6333333333333333,-0.6333333333333333,0.5166666666666667,-0.65,1.0,-0.25,0.9333333333333333
11,0.0,0.0,-0.7241379310344828,-0.08620689655172414,-0.22413793103448276,0.6206896551724138,-0.6551724137931034,0.5172413793103449,-0.6551724137931034,1.0,-0.25862068965517243,0.9482758620689655
11,0.0,0.0,-0.7241379310344828,-0.10344827586206896,-0.2413793103448276,0.6551724137931034,-0.6896551724137931,0.5,-0.6896551724137931,1.0,-0.3275862068965517,0.9310344827586207
11,0.0,0.0,-0.7192982456140351,-0.07017543859649122,-0.21052631578947367,0.631578947368421,-0.6491228070175439,0.5263157894736842,-0.6491228070175439,1.0,-0.2631578947368421,0.9649122807017544
11,0.0,0.0,-0.7321428571428571,-0.10714285714285714,-0.21428571428571427,0.6607142857142857,-0.6785714285714286,0.5178571428571429,-0.6607142857142857,1.0,-0.2857142857142857,0.9285714285714286
11,0.0,0.0,-0.7272727272727273,-0.09090909090909091,-0.21818181818181817,0.6363636363636364,-0.6727272727272727,0.509090909090909,-0.6727272727272727,1.0,-0.2909090909090909,0.9636363636363636
11,0.0,0.0,-0.7636363636363637,-0.09090909090909091,-0.23636363636363636,0.6181818181818182,-0.6909090909090909,0.4909090909090909,-0.6181818181818182,1.0,-0.32727272727272727,0.9090909090909091
11,0.0,0.0,-0.7454545454545455,-0.09090909090909091,-0.21818181818181817,0.6181818181818182,-0.6727272727272727,0.5272727272727272,-0.6363636363636364,1.0,-0.3090909090909091,0.9272727272727272
11,0.0,0.0,-0.7017543859649122,-0.03508771929824561,-0.19298245614035087,0.631578947368421,-0.631578947368421,0.543859649122807,-0.6140350877192983,1.0,-0.2631578947368421,0.8947368421052632
11,0.0,0.0,-0.7090909090909091,-0.01818181818181818,-0.16363636363636364,0.6,-0.6,0.5636363636363636,-0.5636363636363636,1.0,-0.2,0.9454545454545454
11,0.0,0.0,-0.7222222222222222,-0.05555555555555555,-0.14814814814814814,0.6111111111111112,-0.6111111111111112,0.5370370370370371,-0.5925925925925926,1.0,-0.2222222222222222,0.9259259259259259
11,0.0,0.0,-0.7169811320754716,-0.11320754716981132,-0.24528301886792453,0.6226415094339622,-0.6792452830188679,0.49056603773584906,-0.660377358490566,1.0,-0.3018867924528302,0.9245283018867925
11,0.0,0.0,-0.7358490566037735,-0.11320754716981132,-0.22641509433962265,0.6415094339622641,-0.6792452830188679,0.5094339622641509,-0.6792452830188679,1.0,-0.32075471698113206,0.9433962264150944
11,0.0,0.0,-0.7169811320754716,-0.05660377358490566,-0.18867924528301888,0.6037735849056604,-0.660377358490566,0.5283018867924528,-0.6037735849056604,1.0,-0.24528301886792453,0.9245283018867925
11,0.0,0.0,-0.7037037037037037,-0.037037037037037035,-0.16666666666666666,0.5925925925925926,-0.6111111111111112,0.5370370370370371,-0.5555555555555556,1.0,-0.2037037037037037,0.9259259259259259
11,0.0,0.0,-0.7115384615384616,-0.038461538461538464,-0.17307692307692307,0.6346153846153846,-0.6153846153846154,0.5576923076923077,-0.5769230769230769,1.0,-0.23076923076923078,0.9423076923076923
11,0.0,0.0,-0.6851851851851852,-0.037037037037037035,-0.14814814814814814,0.5925925925925926,-0.6111111111111112,0.5370370370370371,-0.5185185185185185,1.0,-0.2037037037037037,0.9074074074074074
11,0.0,0.0,-0.6727272727272727,-0.01818181818181818,-0.12727272727272726,0.6,-0.6181818181818182,0.5272727272727272,-0.5272727272727272,1.0,-0.21818181818181817,0.8909090909090909
11,0.0,0.0,-0.7169811320754716,-0.03773584905660377,-0.16981132075471697,0.6226415094339622,-0.6226415094339622,0.5660377358490566,-0.5660377358490566,1.0,-0.22641509433962265,0.9433962264150944
11,0.0,0.0,-0.7450980392156863,-0.0784313725490196,-0.19607843137254902,0.6274509803921569,-0.6470588235294118,0.5294117647058824,-0.6078431372549019,1.0,-0.23529411764705882,0.9607843137254902
11,0.0,0.0,-0.7254901960784313,-0.058823529411764705,-0.1568627450980392,0.6078431372549019,-0.6470588235294118,0.5490196078431373,-0.5882352941176471,1.0,-0.2549019607843137,0.9411764705882353
11,0.0,0.0,-0.7254901960784313,-0.058823529411764705,-0.1568627450980392,0.6078431372549019,-0.6274509803921569,0.5490196078431373,-0.6078431372549019,1.0,-0.23529411764705882,0.9607843137254902
11,0.0,0.0,-0.7254901960784313,-0.0392156862745098,-0.17647058823529413,0.6274509803921569,-0.6470588235294118,0.5490196078431373,-0.5882352941176471,1.0,-0.2549019607843137,0.9215686274509803
11,0.0,0.0,-0.6923076923076923,-0.038461538461538464,-0.1346153846153846,0.6153846153846154,-0.5769230769230769,0.5384615384615384,-0.5384615384615384,1.0,-0.21153846153846154,0.9038461538461539
11,0.0,0.0,-0.72,-0.04,-0.14,0.62,-0.58,0.56,-0.52,1.0,-0.12,0.94
11,0.0,0.0,-0.6923076923076923,-0.019230769230769232,-0.1346153846153846,0.6346153846153846,-0.5769230769230769,0.5384615384615384,-0.5192307692307693,1.0,-0.19230769230769232,0.9230769230769231
11,0.0,0.0,-0.7058823529411765,-0.0196078431372549,-0.11764705882352941,0.6078431372549019,-0.5882352941176471,0.5490196078431373,-0.47058823529411764,1.0,-0.1568627450980392,0.8823529411764706
11,0.0,0.0,-0.7169811320754716,0.018867924528301886,-0.09433962264150944,0.6226415094339622,-0.5471698113207547,0.5471698113207547,-0.4339622641509434,1.0,-0.11320754716981132,0.8867924528301887
11,0.0,0.0,-0.7307692307692307,0.038461538461538464,-0.09615384615384616,0.6346153846153846,-0.5192307692307693,0.5961538461538461,-0.38461538461538464,1.0,-0.07692307692307693,0.8846153846153846
6,0.0,0.0,-0.6697247706422018,0.10091743119266056,0.11926605504587157,0.5137614678899083,-0.6422018348623854,0.6146788990825688,0.14678899082568808,0.944954128440367,-0.5412844036697247,1.0
6,0.0,0.0,-0.6470588235294118,0.13725490196078433,0.09803921568627451,0.3137254901960784,-0.6176470588235294,0.6568627450980392,0.06862745098039216,0.4117647058823529,-0.5294117647058824,1.0
6,0.0,0.0,-0.6213592233009708,0.11650485436893204,0.019417475728155338,0.21359223300970873,-0.6601941747572816,0.5825242718446602,-0.019417475728155338,0.27184466019417475,-0.6116504854368932,1.0
6,0.0,0.0,-0.6601941747572816,0.06796116504854369,0.07766990291262135,0.2912621359223301,-0.7184466019417476,0.5631067961165048,0.019417475728155338,0.3106796116504854,-0.7184466019417476,1.0
6,0.0,0.0,-0.7282608695652174,0.010869565217391304,0.043478260869565216,0.33695652173913043,-0.8478260869565217,0.5543478260869565,0.0,0.391304347826087,-0.9021739130434783,1.0
6,0.0,0.0,-0.7674418604651163,-0.023255813953488372,0.011627906976744186,0.5116279069767442,-0.8953488372093024,0.5581395348837209,-0.023255813953488372,0.6046511627906976,-0.9186046511627907,1.0
6,0.0,0.0,-0.8072289156626506,0.0,0.03614457831325301,0.4939759036144578,-0.927710843373494,0.5662650602409639,0.03614457831325301,0.6265060240963856,-0.927710843373494,1.0
6,0.0,0.0,-0.7209302325581395,0.08139534883720931,0.09302325581395349,0.4883720930232558,-0.7325581395348837,0.5930232558139535,0.09302325581395349,0.627906976744186,-0.686046511627907,1.0
6,0.0,0.0,-0.6777777777777778,0.1111111111111111,0.08888888888888889,0.4222222222222222,-0.6888888888888889,0.6222222222222222,0.08888888888888889,0.5777777777777777,-0.6333333333333333,1.0
6,0.0,0.0,-0.6666666666666666,0.12222222222222222,0.07777777777777778,0.36666666666666664,-0.6555555555555556,0.6111111111111112,0.08888888888888889,0.5333333333333333,-0.6111111111111112,1.0
6,0.0,0.0,-0.6931818181818182,0.125,0.07954545454545454,0.4318181818181818,-0.6818181818181818,0.6363636363636364,0.045454545454545456,0.5681818181818182,-0.6363636363636364,1.0
6,0.0,0.0,-0.6483516483516484,0.14285714285714285,0.07692307692307693,0.3626373626373626,-0.6373626373626373,0.6373626373626373,0.06593406593406594,0.5494505494505495,-0.5604395604395604,1.0
6,0.0,0.0,-0.7195121951219512,0.08536585365853659,0.0975609756097561,0.4634146341463415,-0.7439024390243902,0.6341463414634146,0.07317073170731707,0.573170731707317,-0.6585365853658537,1.0
6,0.0,0.0,-0.7215189873417721,0.08860759493670886,0.11392405063291139,0.45569620253164556,-0.759493670886076,0.620253164556962,0.10126582278481013,0.5569620253164557,-0.6962025316455697,1.0
6,0.0,0.0,-0.7432432432432432,0.04054054054054054,0.0945945945945946,0.44594594594594594,-0.8243243243243243,0.581081081081081,0.08108108108108109,0.5540540540540541,-0.7702702702702703,1.0
6,0.0,0.0,-0.7333333333333333,0.08,0.08,0.4666666666666667,-0.7733333333333333,0.6133333333333333,0.06666666666666667,0.5466666666666666,-0.7333333333333333,1.0
6,0.0,0.0,-0.7466666666666667,0.04,0.10666666666666667,0.4533333333333333,-0.8533333333333334,0.5866666666666667,0.12,0.5733333333333334,-0.8266666666666667,1.0
6,0.0,0.0,-0.6875,0.075,0.1125,0.4125,-0.75,0.6125,0.1375,0.4875,-0.6875,1.0
6,0.0,0.0,-0.654320987654321,0.07407407407407407,0.14814814814814814,0.35802469135802467,-0.691358024691358,0.5925925925925926,0.16049382716049382,0.4567901234567901,-0.6666666666666666,1.0
6,0.0,0.0,-0.6875,0.075,0.1375,0.3875,-0.7375,0.6,0.1875,0.4875,-0.7,1.0
6,0.0,0.0,-0.6625,0.0875,0.15,0.3625,-0.7,0.5875,0.2,0.475,-0.6625,1.0
6,0.0,0.0,-0.6309523809523809,0.13095238095238096,0.14285714285714285,0.39285714285714285,-0.6309523809523809,0.6309523809523809,0.14285714285714285,0.47619047619047616,-0.5595238095238095,1.0
6,0.0,0.0,-0.6470588235294118,0.10588235294117647,0.11764705882352941,0.4117647058823529,-0.6588235294117647,0.611764705882353,0.10588235294117647,0.4588235294117647,-0.6235294117647059,1.0
6,0.0,0.0,-0.7571428571428571,0.02857142857142857,0.05714285714285714,0.4714285714285714,-0.8428571428571429,0.5714285714285714,0.04285714285714286,0.5571428571428572,-0.8428571428571429,1.0
6,0.0,0.0,-0.68,0.08,0.04,0.41333333333333333,-0.7333333333333333,0.5866666666666667,0.013333333333333334,0.5333333333333333,-0.6933333333333334,1.0
6,0.0,0.0,-0.6708860759493671,0.0759493670886076,0.02531645569620253,0.34177215189873417,-0.7088607594936709,0.5949367088607594,0.0,0.4810126582278481,-0.6835443037974683,1.0
6,0.0,0.0,-0.6973684210526315,0.10526315789473684,0.039473684210526314,0.34210526315789475,-0.7236842105263158,0.631578947368421,-0.039473684210526314,0.5263157894736842,-0.6710526315789473,1.0
6,0.0,0.0,-0.6986301369863014,0.0547945205479452,-0.0136986301369863,0.3698630136986301,-0.7671232876712328,0.589041095890411,-0.0958904109589041,0.547945205479452,-0.7397260273972602,1.0
6,0.0,0.0,-0.6944444444444444,0.06944444444444445,0.0,0.3611111111111111,-0.7638888888888888,0.5833333333333334,-0.1111111111111111,0.5416666666666666,-0.7222222222222222,1.0
6,0.0,0.0,-0.6986301369863014,0.0684931506849315,0.0,0.3561643835616438,-0.7397260273972602,0.589041095890411,-0.0821917808219178,0.547945205479452,-0.726027397260274,1.0
6,0.0,0.0,-0.6493506493506493,0.09090909090909091,0.025974025974025976,0.3246753246753247,-0.6753246753246753,0.5844155844155844,-0.05194805194805195,0.4935064935064935,-0.5974025974025974,1.0
6,0.0,0.0,-0.654320987654321,0.12345679012345678,0.024691358024691357,0.35802469135802467,-0.654320987654321,0.6172839506172839,-0.012345679012345678,0.49382716049382713,-0.6049382716049383,1.0
6,0.0,0.0,-0.7142857142857143,0.05714285714285714,0.0,0.35714285714285715,-0.8,0.5857142857142857,-0.07142857142857142,0.5142857142857142,-0.7714285714285715,1.0
6,0.0,0.0,-0.6986301369863014,0.0821917808219178,0.0273972602739726,0.4520547945205479,-0.7534246575342466,0.6027397260273972,0.0,0.4931506849315068,-0.726027397260274,1.0
6,0.0,0.0,-0.6486486486486487,0.0945945945945946,0.05405405405405406,0.3783783783783784,-0.6756756756756757,0.5945945945945946,0.04054054054054054,0.44594594594594594,-0.6486486486486487,1.0
6,0.0,0.0,-0.7142857142857143,0.07142857142857142,0.08571428571428572,0.4142857142857143,-0.7714285714285715,0.6,0.05714285714285714,0.5,-0.7,1.0
6,0.0,0.0,-0.6575342465753424,0.0958904109589041,0.0958904109589041,0.3972602739726027,-0.684931506849315,0.6027397260273972,0.0684931506849315,0.4520547945205479,-0.6575342465753424,1.0
6,0.0,0.0,-0.684931506849315,0.0684931506849315,0.0684931506849315,0.4246575342465753,-0.726027397260274,0.5753424657534246,0.0547945205479452,0.4794520547945205,-0.6712328767123288,1.0
6,0.0,0.0,-0.6111111111111112,0.125,0.1111111111111111,0.3611111111111111,-0.625,0.5972222222222222,0.08333333333333333,0.4305555555555556,-0.5694444444444444,1.0
6,0.0,0.0,-0.6666666666666666,0.07575757575757576,0.06060606060606061,0.3787878787878788,-0.7272727272727273,0.5909090909090909,0.06060606060606061,0.4696969696969697,-0.696969696969697,1.0
6,0.0,0.0,-0.6811594202898551,0.08695652173913043,0.08695652173913043,0.391304347826087,-0.7536231884057971,0.5942028985507246,0.07246376811594203,0.4492753623188406,-0.7101449275362319,1.0
6,0.0,0.0,-0.696969696969697,0.030303030303030304,0.07575757575757576,0.42424242424242425,-0.7727272727272727,0.5757575757575758,0.06060606060606061,0.5,-0.7727272727272727,1.0
6,0.0,0.0,-0.7014925373134329,0.04477611940298507,0.07462686567164178,0.40298507462686567,-0.8059701492537313,0.582089552238806,0.04477611940298507,0.4626865671641791,-0.7761194029850746,1.0
6,0.0,0.0,-0.676056338028169,0.056338028169014086,0.11267605633802817,0.4084507042253521,-0.7464788732394366,0.5915492957746479,0.09859154929577464,0.4507042253521127,-0.7323943661971831,1.0
6,0.0,0.0,-0.6811594202898551,0.028985507246376812,0.11594202898550725,0.37681159420289856,-0.8115942028985508,0.5652173913043478,0.15942028985507245,0.4492753623188406,-0.8260869565217391,1.0
6,0.0,0.0,-0.7205882352941176,0.029411764705882353,0.11764705882352941,0.4117647058823529,-0.8529411764705882,0.5735294117647058,0.20588235294117646,0.4852941176470588,-0.8382352941176471,1.0
6,0.0,0.0,-0.7205882352941176,0.0,0.10294117647058823,0.38235294117647056,-0.8676470588235294,0.5588235294117647,0.19117647058823528,0.45588235294117646,-0.8970588235294118,1.0
6,0.0,0.0,-0.7076923076923077,0.015384615384615385,0.13846153846153847,0.38461538461538464,-0.8461538461538461,0.5538461538461539,0.2,0.47692307692307695,-0.8461538461538461,1.0
6,0.0,0.0,-0.6712328767123288,0.0547945205479452,0.136986301369863,0.3698630136986301,-0.7534246575342466,0.5753424657534246,0.1780821917808219,0.4246575342465753,-0.7534246575342466,1.0
6,0.0,0.0,-0.6666666666666666,0.043478260869565216,0.14492753623188406,0.34782608695652173,-0.7536231884057971,0.5797101449275363,0.18840579710144928,0.4492753623188406,-0.7391304347826086,1.0
6,0.0,0.0,-0.6617647058823529,0.058823529411764705,0.11764705882352941,0.36764705882352944,-0.7794117647058824,0.5882352941176471,0.19117647058823528,0.47058823529411764,-0.75,1.0
6,0.0,0.0,-0.6865671641791045,0.014925373134328358,0.11940298507462686,0.40298507462686567,-0.8208955223880597,0.5522388059701493,0.16417910447761194,0.4925373134328358,-0.835820895522388,1.0
6,0.0,0.0,-0.7377049180327869,0.0,0.13114754098360656,0.4098360655737705,-0.8852459016393442,0.5737704918032787,0.19672131147540983,0.4918032786885246,-0.8852459016393442,1.0
6,0.0,0.0,-0.6515151515151515,0.06060606060606061,0.15151515151515152,0.36363636363636365,-0.7272727272727273,0.5757575757575758,0.18181818181818182,0.42424242424242425,-0.7121212121212122,1.0
6,0.0,0.0,-0.6461538461538462,0.09230769230769231,0.15384615384615385,0.35384615384615387,-0.676923076923077,0.6,0.15384615384615385,0.4,-0.6307692307692307,1.0
6,0.0,0.0,-0.6721311475409836,0.09836065573770492,0.13114754098360656,0.3770491803278688,-0.7213114754098361,0.6065573770491803,0.09836065573770492,0.4426229508196721,-0.7049180327868853,1.0
6,0.0,0.0,-0.6507936507936508,0.12698412698412698,0.12698412698412698,0.36507936507936506,-0.6666666666666666,0.6349206349206349,0.12698412698412698,0.38095238095238093,-0.5873015873015873,1.0
6,0.0,0.0,-0.639344262295082,0.11475409836065574,0.09836065573770492,0.36065573770491804,-0.6885245901639344,0.6229508196721312,0.09836065573770492,0.39344262295081966,-0.6229508196721312,1.0
6,0.0,0.0,-0.639344262295082,0.09836065573770492,0.11475409836065574,0.32786885245901637,-0.6885245901639344,0.6065573770491803,0.09836065573770492,0.3770491803278688,-0.639344262295082,1.0
6,0.0,0.0,-0.625,0.09375,0.078125,0.3125,-0.640625,0.59375,0.09375,0.375,-0.578125,1.0
6,0.0,0.0,-0.6153846153846154,0.1076923076923077,0.12307692307692308,0.3384615384615385,-0.6461538461538462,0.6153846153846154,0.1076923076923077,0.38461538461538464,-0.5538461538461539,1.0
6,0.0,0.0,-0.6060606060606061,0.12121212121212122,0.10606060606060606,0.3333333333333333,-0.6212121212121212,0.6060606060606061,0.10606060606060606,0.36363636363636365,-0.5454545454545454,1.0
6,0.0,0.0,-0.625,0.109375,0.109375,0.375,-0.65625,0.609375,0.09375,0.40625,-0.609375,1.0
6,0.0,0.0,-0.640625,0.09375,0.09375,0.328125,-0.703125,0.59375,0.078125,0.375,-0.65625,1.0
6,0.0,0.0,-0.6153846153846154,0.09230769230769231,0.13846153846153847,0.35384615384615387,-0.676923076923077,0.6,0.13846153846153847,0.38461538461538464,-0.6307692307692307,1.0
6,0.0,0.0,-0.5797101449275363,0.11594202898550725,0.13043478260869565,0.3188405797101449,-0.5942028985507246,0.5942028985507246,0.15942028985507245,0.3333333333333333,-0.5217391304347826,1.0
6,0.0,0.0,-0.625,0.109375,0.09375,0.359375,-0.671875,0.59375,0.09375,0.375,-0.640625,1.0
6,0.0,0.0,-0.6065573770491803,0.13114754098360656,0.11475409836065574,0.32786885245901637,-0.6229508196721312,0.6065573770491803,0.09836065573770492,0.39344262295081966,-0.5245901639344263,1.0
6,0.0,0.0,-0.6,0.13333333333333333,0.1,0.3,-0.6,0.6333333333333333,0.1,0.35,-0.5333333333333333,1.0
6,0.0,0.0,-0.6140350877192983,0.12280701754385964,0.08771929824561403,0.3333333333333333,-0.6491228070175439,0.6140350877192983,0.05263157894736842,0.3684210526315789,-0.5964912280701754,1.0
6,0.0,0.0,-0.6226415094339622,0.11320754716981132,0.09433962264150944,0.3018867924528302,-0.660377358490566,0.6037735849056604,0.03773584905660377,0.37735849056603776,-0.6226415094339622,1.0
6,0.0,0.0,-0.5818181818181818,0.12727272727272726,0.05454545454545454,0.32727272727272727,-0.6181818181818182,0.5818181818181818,0.01818181818181818,0.38181818181818183,-0.5818181818181818,1.0
6,0.0,0.0,-0.6078431372549019,0.09803921568627451,0.0,0.3137254901960784,-0.6666666666666666,0.5686274509803921,-0.0392156862745098,0.4117647058823529,-0.6862745098039216,1.0
6,0.0,0.0,-0.64,0.1,0.02,0.28,-0.72,0.58,-0.04,0.38,-0.76,1.0
6,0.0,0.0,-0.6923076923076923,0.057692307692307696,0.0,0.3076923076923077,-0.8461538461538461,0.5769230769230769,-0.038461538461538464,0.36538461538461536,-0.8846153846153846,1.0
6,0.0,0.0,-0.6981132075471698,0.018867924528301886,0.0,0.2641509433962264,-0.8867924528301887,0.5660377358490566,-0.09433962264150944,0.37735849056603776,-0.9433962264150944,1.0
6,0.0,0.0,-0.6415094339622641,0.09433962264150944,0.0,0.3018867924528302,-0.7358490566037735,0.5660377358490566,-0.05660377358490566,0.37735849056603776,-0.7735849056603774,1.0
6,0.0,0.0,-0.6274509803921569,0.0784313725490196,0.0196078431372549,0.27450980392156865,-0.6862745098039216,0.5490196078431373,0.0,0.35294117647058826,-0.6862745098039216,1.0
6,0.0,0.0,-0.64,0.12,0.06,0.32,-0.7,0.6,0.02,0.38,-0.66,1.0
6,0.0,0.0,-0.6274509803921569,0.09803921568627451,0.09803921568627451,0.3137254901960784,-0.6666666666666666,0.5882352941176471,0.0392156862745098,0.35294117647058826,-0.6274509803921569,1.0
6,0.0,0.0,-0.5740740740740741,0.14814814814814814,0.12962962962962962,0.2777777777777778,-0.5740740740740741,0.6111111111111112,0.05555555555555555,0.3333333333333333,-0.5185185185185185,1.0
2,0.0,0.0,-0.6764705882352942,0.08823529411764706,0.38235294117647056,0.19607843137254902,-0.7450980392156863,0.5980392156862745,0.46078431372549017,-0.14705882352941177,-0.7254901960784313,1.0
2,0.0,0.0,-0.6442307692307693,0.09615384615384616,0.36538461538461536,0.19230769230769232,-0.7211538461538461,0.5865384615384616,0.4423076923076923,-0.14423076923076922,-0.6826923076923077,1.0
2,0.0,0.0,-0.6597938144329897,0.08247422680412371,0.3917525773195876,0.1958762886597938,-0.7216494845360825,0.5876288659793815,0.4639175257731959,-0.13402061855670103,-0.711340206185567,1.0
2,0.0,0.0,-0.6494845360824743,0.08247422680412371,0.38144329896907214,0.20618556701030927,-0.7216494845360825,0.5876288659793815,0.4536082474226804,-0.13402061855670103,-0.7010309278350515,1.0
2,0.0,0.0,-0.6595744680851063,0.07446808510638298,0.39361702127659576,0.20212765957446807,-0.7340425531914894,0.5851063829787234,0.4574468085106383,-0.13829787234042554,-0.7127659574468085,1.0
